1450287850.08,-1.308,-13.144,0.064,-16.7,0.184,-4.148,0.008,
1450287850.08,-1.212,-13.028,0.0,-16.604,0.176,-4.076,0.008,
1450287850.09,-1.184,-12.972,0.096,-16.572,0.184,-4.056,0.016,
1450287850.1,-1.4,-13.028,0.0,-16.508,0.184,-4.028,0.016,
1450287850.12,-1.308,-13.2,0.064,-16.572,0.176,-4.036,0.008,
1450287850.12,-1.34,-13.344,-0.032,-16.572,0.176,-4.076,0.028,
1450287850.13,-1.244,-13.316,0.064,-16.7,0.192,-4.136,0.016,
1450287850.14,-1.276,-13.084,0.032,-16.636,0.184,-4.148,0.016,
1450287850.16,-1.524,-13.112,0.032,-16.54,0.176,-4.148,0.016,
1450287850.16,-1.308,-13.2,-0.032,-16.476,0.184,-4.096,0.016,
1450287850.17,-1.308,-13.256,0.032,-16.572,0.184,-4.068,0.016,
1450287850.18,-1.184,-13.316,0.0,-16.604,0.192,-4.088,0.016,
1450287850.21,-1.028,-13.256,-0.032,-16.604,0.184,-4.156,0.016,
1450287850.21,-0.808,-13.2,0.064,-16.604,0.184,-4.156,0.016,
1450287850.22,-1.056,-12.972,0.0,-16.604,0.192,-4.168,0.028,
1450287850.23,-1.432,-12.912,0.0,-16.604,0.168,-4.148,0.016,
1450287850.25,-1.804,-12.972,0.064,-16.572,0.16,-4.128,0.008,
1450287850.25,-1.496,-13.084,0.032,-16.636,0.168,-4.148,0.016,
1450287850.26,-1.244,-13.288,0.0,-16.732,0.16,-4.196,0.036,
1450287850.27,-1.088,-13.344,0.064,-16.732,0.168,-4.268,0.0,
1450287850.29,-1.276,-13.288,0.0,-16.668,0.132,-4.308,0.016,
1450287850.29,-1.432,-13.344,-0.032,-16.7,0.116,-4.288,0.008,
1450287850.3,-1.244,-13.316,0.0,-16.732,0.124,-4.208,0.028,
1450287850.31,-1.088,-13.316,0.064,-16.732,0.132,-4.168,0.036,
1450287850.33,-0.872,-13.344,0.032,-16.732,0.116,-4.136,0.008,
1450287850.33,-0.932,-13.316,0.032,-16.668,0.1,-4.156,0.016,
1450287850.34,-0.748,-13.372,0.032,-16.636,0.092,-4.208,0.016,
1450287850.36,-0.872,-13.572,0.0,-16.732,0.116,-4.208,0.028,
1450287850.38,-0.9,-13.632,0.032,-16.824,-0.064,-4.236,0.016,
1450287850.38,-0.932,-13.544,0.0,-16.952,-0.32,-4.328,0.016,
1450287850.39,-0.496,-13.516,-0.128,-16.856,-0.228,-4.396,0.028,
1450287850.4,-0.372,-13.6,-0.128,-16.824,-0.236,-4.404,0.028,
1450287850.42,-0.436,-13.6,-0.192,-16.76,-0.176,-4.384,0.008,
1450287850.42,-0.436,-13.6,-0.128,-16.824,-0.048,-4.356,0.0,
1450287850.43,-0.404,-13.6,-0.224,-16.856,0.04,-4.348,0.016,
1450287850.44,-0.464,-13.6,-0.128,-16.888,0.092,-4.384,0.016,
1450287850.46,-0.34,-13.572,0.064,-16.92,0.04,-4.416,0.008,
1450287850.46,-0.436,-13.632,0.128,-16.888,-0.056,-4.484,0.008,
1450287850.47,-0.372,-13.6,-0.032,-16.888,-0.092,-4.456,0.008,
1450287850.48,-0.436,-13.66,-0.064,-16.856,-0.076,-4.416,0.016,
1450287850.5,-0.308,-13.66,0.0,-16.856,0.032,-4.404,0.016,
1450287850.5,-0.372,-13.6,0.032,-16.856,0.1,-4.348,0.008,
1450287850.51,-0.216,-13.572,-0.032,-16.856,0.108,-4.396,0.016,
1450287850.52,-0.496,-13.488,0.0,-16.888,0.116,-4.368,0.016,
1450287850.55,-0.092,-13.488,0.16,-16.792,0.168,-4.376,0.028,
1450287850.55,0.62,-13.488,0.128,-16.732,0.328,-4.356,0.008,
1450287850.56,0.872,-13.4,0.552,-16.668,0.632,-4.328,0.016,
1450287850.57,0.592,-13.316,0.844,-16.668,0.556,-4.328,0.016,
1450287850.59,-0.216,-13.372,0.452,-16.7,0.616,-4.268,0.016,
1450287850.59,-0.28,-13.316,0.032,-16.792,0.572,-4.276,0.016,
1450287850.6,-0.436,-13.344,0.552,-16.824,0.48,-4.288,0.016,
1450287850.61,-0.404,-13.372,0.552,-16.824,0.572,-4.288,0.016,
1450287850.63,-0.372,-13.256,0.452,-16.76,0.6,-4.296,0.016,
1450287850.63,-0.62,-13.344,0.42,-16.732,0.532,-4.288,0.008,
1450287850.64,-0.34,-13.46,0.452,-16.76,0.608,-4.208,0.016,
1450287850.65,-1.744,-13.372,0.388,-16.824,0.668,-4.168,0.028,
1450287850.67,-3.832,-13.288,0.452,-16.76,0.6,-4.156,0.008,
1450287850.67,-4.736,-13.228,0.064,-16.732,0.564,-4.156,0.036,
1450287850.68,-4.3,-13.2,-0.096,-16.668,0.564,-4.128,0.008,
1450287850.69,-3.456,-13.2,0.096,-16.76,0.656,-4.096,0.008,
1450287850.71,-2.244,-13.228,0.42,-16.824,0.632,-4.108,0.008,
1450287850.71,-1.9,-13.288,0.26,-16.76,0.436,-4.168,0.008,
1450287850.72,-2.336,-13.144,0.224,-16.668,0.26,-4.176,0.008,
1450287850.73,-3.208,-13.228,-0.064,-16.7,0.184,-4.156,0.008,
1450287850.76,-3.864,-13.46,0.032,-16.7,0.216,-4.116,0.008,
1450287850.76,-3.864,-13.544,0.064,-16.76,0.276,-4.116,-0.008,
1450287850.77,-3.272,-13.544,0.064,-16.856,0.252,-4.136,0.0,
1450287850.78,-2.68,-13.46,0.032,-16.824,0.2,-4.248,-0.008,
1450287850.8,-2.46,-13.344,0.064,-16.824,0.184,-4.336,0.0,
1450287850.8,-2.616,-13.372,0.0,-16.792,0.124,-4.404,0.0,
1450287850.81,-3.148,-13.544,0.032,-16.824,0.116,-4.424,0.008,
1450287850.82,-3.396,-13.488,0.0,-16.824,0.108,-4.424,-0.008,
1450287850.84,-3.456,-13.46,-0.128,-16.888,0.116,-4.404,0.0,
1450287850.84,-3.148,-13.572,-0.16,-16.984,0.1,-4.424,0.008,
1450287850.85,-2.428,-13.6,-0.224,-17.048,-0.14,-4.404,0.016,
1450287850.86,-1.932,-13.6,-0.192,-17.048,-0.336,-4.416,0.0,
1450287850.88,-1.68,-13.688,-0.192,-17.016,-0.252,-4.424,-0.008,
1450287850.88,-1.712,-13.716,-0.16,-16.984,-0.26,-4.444,0.008,
1450287850.89,-1.836,-13.716,-0.224,-17.016,-0.244,-4.444,0.008,
1450287850.9,-1.868,-13.744,-0.16,-17.08,-0.048,-4.456,0.008,
1450287850.93,-1.744,-13.716,-0.128,-17.172,-0.032,-4.476,0.0,
1450287850.93,-0.996,-13.632,-0.224,-17.14,-0.124,-4.516,0.008,
1450287850.94,-0.808,-13.688,-0.096,-17.08,-0.056,-4.504,0.008,
1450287850.95,-0.84,-13.66,-0.128,-17.08,-0.084,-4.424,0.008,
1450287850.97,-0.808,-13.744,-0.064,-17.14,-0.1,-4.368,0.0,
1450287850.97,-0.996,-13.744,-0.128,-17.14,0.024,-4.348,0.008,
1450287850.98,-0.964,-13.66,-0.064,-17.108,0.084,-4.356,0.008,
1450287850.99,-0.776,-13.688,0.032,-17.108,0.064,-4.316,0.008,
1450287851.01,-0.404,-13.744,-0.224,-17.108,0.092,-4.296,0.0,
1450287851.01,-0.404,-13.776,0.128,-17.172,0.084,-4.336,0.016,
1450287851.02,-0.372,-13.716,0.484,-17.204,0.124,-4.296,0.028,
1450287851.03,-0.464,-13.744,0.356,-17.204,0.38,-4.276,0.016,
1450287851.05,-0.464,-13.776,0.552,-17.172,0.516,-4.228,0.016,
1450287851.05,-0.528,-13.744,0.324,-17.204,0.524,-4.108,0.016,
1450287851.07,-0.872,-13.688,0.16,-17.108,0.516,-4.036,0.036,
1450287851.08,-0.776,-13.716,0.0,-16.984,0.38,-3.968,0.028,
1450287851.1,-0.776,-13.632,0.16,-16.824,0.304,-3.9,0.008,
1450287851.1,-0.964,-13.632,0.096,-16.824,0.276,-3.888,0.028,
1450287851.11,-1.212,-13.6,0.064,-16.792,0.252,-3.92,0.016,
1450287851.12,-1.308,-13.46,0.192,-16.732,0.276,-3.928,0.016,
1450287851.14,-1.368,-13.256,0.192,-16.636,0.276,-3.928,0.028,
1450287851.14,-1.432,-13.316,0.096,-16.54,0.26,-3.92,0.016,
1450287851.15,-1.276,-13.316,0.064,-16.476,0.26,-3.928,0.036,
1450287851.16,-1.496,-13.288,0.032,-16.352,0.252,-3.928,0.016,
1450287851.18,-1.868,-13.112,0.032,-16.32,0.252,-3.94,0.028,
1450287851.18,-2.024,-13.084,0.128,-16.32,0.2,-3.948,0.0,
1450287851.19,-1.588,-13.084,0.0,-16.352,0.184,-3.948,0.008,
1450287851.2,-1.368,-12.94,0.192,-16.444,0.116,-3.96,0.028,
1450287851.22,-1.12,-12.884,0.064,-16.412,0.1,-3.98,0.008,
1450287851.22,-1.212,-12.856,0.064,-16.412,0.1,-4.016,0.008,
1450287851.23,-1.432,-12.8,-0.128,-16.384,0.092,-4.016,0.028,
1450287851.24,-1.744,-12.884,0.096,-16.444,0.084,-4.028,0.016,
1450287851.27,-1.496,-12.94,-0.064,-16.54,-0.132,-4.036,0.036,
1450287851.27,-1.12,-12.972,-0.128,-16.636,-0.252,-4.056,0.0,
1450287851.28,-0.56,-13.084,-0.128,-16.7,-0.236,-4.096,0.0,
1450287851.29,-0.496,-13.256,-0.16,-16.7,-0.312,-4.128,0.016,
1450287851.31,-0.776,-13.256,-0.032,-16.732,-0.236,-4.088,0.028,
1450287851.31,-0.932,-13.344,-0.096,-16.76,-0.084,-4.096,0.008,
1450287851.32,-0.776,-13.6,-0.128,-16.888,0.032,-4.156,0.016,
1450287851.33,-0.592,-13.716,0.032,-17.14,0.084,-4.296,0.016,
1450287851.35,-0.404,-13.716,0.224,-17.236,0.1,-4.404,0.028,
1450287851.35,-0.436,-13.632,0.292,-17.204,0.1,-4.504,0.028,
1450287851.36,-0.464,-13.632,0.224,-17.108,0.108,-4.484,0.008,
1450287851.37,-0.436,-13.6,0.192,-17.08,0.1,-4.348,0.016,
1450287851.39,-0.56,-13.516,0.16,-16.984,0.116,-4.216,0.016,
1450287851.39,-0.464,-13.372,-0.032,-16.856,0.124,-4.168,0.008,
1450287851.4,-0.464,-13.316,0.16,-16.636,0.16,-4.168,0.008,
1450287851.41,-0.372,-13.2,0.128,-16.572,0.176,-4.176,0.008,
1450287851.43,-0.34,-12.972,0.292,-16.508,0.58,-4.188,0.016,
1450287851.43,-0.528,-12.884,0.52,-16.508,0.616,-4.268,0.016,
1450287851.44,-0.372,-12.856,0.52,-16.508,0.572,-4.248,0.016,
1450287851.45,-0.716,-13.0,0.292,-16.508,0.592,-4.196,0.008,
1450287851.47,-1.276,-13.028,0.324,-16.508,0.504,-4.216,0.0,
1450287851.47,-1.96,-13.056,0.324,-16.476,0.464,-4.276,0.008,
1450287851.49,-1.868,-12.972,0.292,-16.444,0.456,-4.248,0.016,
1450287851.5,-1.464,-12.828,0.224,-16.476,0.504,-4.248,0.028,
1450287851.52,-1.776,-12.856,0.26,-16.476,0.616,-4.208,0.016,
1450287851.52,-2.304,-12.972,0.388,-16.476,0.668,-4.176,0.008,
1450287851.53,-2.864,-13.084,0.26,-16.444,0.572,-4.136,0.008,
1450287851.54,-2.836,-13.144,0.192,-16.412,0.516,-4.116,0.008,
1450287851.56,-2.804,-12.972,0.128,-16.444,0.436,-4.096,0.016,
1450287851.56,-2.74,-12.828,0.224,-16.476,0.396,-4.116,0.0,
1450287851.57,-2.68,-12.712,0.16,-16.412,0.352,-4.128,0.008,
1450287851.58,-2.68,-12.74,0.16,-16.412,0.26,-4.196,0.0,
1450287851.6,-2.772,-12.912,0.128,-16.444,0.184,-4.228,0.008,
1450287851.6,-2.928,-13.056,0.16,-16.476,0.192,-4.236,0.008,
1450287851.61,-2.864,-13.028,0.128,-16.604,0.16,-4.248,0.008,
1450287851.62,-2.928,-12.972,0.064,-16.604,0.16,-4.248,0.008,
1450287851.64,-2.836,-12.912,0.064,-16.572,0.152,-4.236,0.008,
1450287851.64,-2.708,-12.94,0.0,-16.572,0.124,-4.228,0.0,
1450287851.65,-2.74,-12.972,0.032,-16.476,0.124,-4.188,0.008,
1450287851.66,-2.68,-13.056,-0.064,-16.476,0.064,-4.216,0.016,
1450287851.69,-2.584,-13.056,0.0,-16.572,-0.236,-4.196,0.008,
1450287851.69,-2.524,-13.084,-0.064,-16.732,-0.436,-4.228,-0.008,
1450287851.7,-2.116,-13.2,-0.16,-16.732,-0.276,-4.316,0.008,
1450287851.71,-1.496,-13.316,-0.128,-16.7,-0.404,-4.384,0.016,
1450287851.73,-1.308,-13.316,-0.128,-16.7,-0.32,-4.316,0.008,
1450287851.73,-1.276,-13.344,-0.16,-16.732,-0.124,-4.276,-0.016,
1450287851.74,-1.184,-13.4,-0.224,-16.76,-0.168,-4.288,0.008,
1450287851.75,-0.9,-13.46,-0.192,-16.732,-0.284,-4.308,0.028,
1450287851.77,-0.592,-13.344,-0.42,-16.732,-0.2,-4.328,0.008,
1450287851.77,-0.372,-13.344,-0.292,-16.732,-0.216,-4.336,0.008,
1450287851.78,-0.464,-13.428,-0.192,-16.732,-0.132,-4.308,0.0,
1450287851.79,-0.496,-13.4,-0.26,-16.7,0.084,-4.256,0.016,
1450287851.81,-0.464,-13.316,-0.096,-16.732,0.084,-4.248,0.016,
1450287851.81,-0.436,-13.344,-0.192,-16.668,0.084,-4.256,0.008,
1450287851.82,-0.28,-13.316,-0.16,-16.636,0.076,-4.248,-0.008,
1450287851.83,-0.464,-13.288,-0.064,-16.54,0.092,-4.188,0.016,
1450287851.85,-0.464,-13.228,0.0,-16.476,0.1,-4.208,0.008,
1450287851.85,-0.28,-13.2,0.064,-16.444,0.228,-4.168,0.0,
1450287851.86,-0.436,-13.228,1.2,-16.476,0.464,-4.128,0.008,
1450287851.87,-0.34,-13.172,0.908,-16.508,0.744,-4.176,0.016,
1450287851.9,-0.56,-13.056,0.78,-16.54,0.624,-4.208,0.016,
1450287851.9,-0.184,-13.172,0.388,-16.572,0.504,-4.208,0.028,
1450287851.9,-0.464,-13.228,0.452,-16.572,0.472,-4.188,0.016,
1450287851.92,-0.34,-13.344,0.388,-16.54,0.428,-4.156,-0.008,
1450287851.94,-0.496,-13.344,0.388,-16.476,0.404,-4.168,-0.008,
1450287851.94,-0.34,-13.228,0.388,-16.444,0.456,-4.156,0.008,
1450287851.95,-0.372,-13.172,0.42,-16.444,0.624,-4.076,0.008,
1450287851.96,-0.56,-13.228,0.744,-16.476,0.7,-4.056,0.016,
1450287851.98,-1.212,-13.256,0.648,-16.508,0.716,-4.036,0.016,
1450287851.98,-3.148,-13.316,0.324,-16.508,0.616,-4.028,0.016,
1450287851.99,-3.864,-13.344,0.192,-16.508,0.54,-4.068,0.008,
1450287852.0,-3.52,-13.316,0.192,-16.508,0.504,-4.048,0.016,
1450287852.02,-2.492,-13.316,0.26,-16.572,0.516,-4.076,0.008,
1450287852.02,-1.868,-13.344,0.192,-16.572,0.472,-4.056,0.016,
1450287852.03,-2.024,-13.46,0.26,-16.54,0.32,-4.116,0.028,
1450287852.04,-2.74,-13.4,0.128,-16.476,0.252,-4.088,0.016,
1450287852.06,-3.304,-13.372,0.096,-16.508,0.216,-4.048,-0.008,
1450287852.06,-3.364,-13.316,-0.064,-16.54,0.208,-3.996,0.0,
1450287852.08,-3.176,-13.344,0.0,-16.572,0.184,-3.98,0.0,
1450287852.09,-2.836,-13.488,0.064,-16.572,0.152,-4.008,0.016,
1450287852.11,-2.648,-13.488,0.0,-16.508,0.152,-4.016,0.008,
1450287852.11,-2.368,-13.372,-0.064,-16.508,0.14,-4.076,0.016,
1450287852.12,-2.492,-13.428,0.096,-16.476,0.116,-4.108,0.008,
1450287852.13,-2.836,-13.372,0.032,-16.508,0.116,-4.056,0.008,
1450287852.15,-2.864,-13.372,0.032,-16.54,0.1,-4.016,0.008,
1450287852.15,-2.804,-13.46,-0.064,-16.54,-0.216,-4.016,-0.008,
1450287852.16,-2.336,-13.428,-0.224,-16.604,-0.228,-3.98,0.016,
1450287852.17,-1.68,-13.46,-0.192,-16.572,-0.176,-4.028,0.008,
1450287852.19,-1.4,-13.372,-0.16,-16.54,-0.312,-4.008,0.016,
1450287852.19,-1.496,-13.46,-0.096,-16.444,-0.344,-4.016,0.016,
1450287852.2,-1.588,-13.572,-0.26,-16.444,-0.168,-4.028,0.008,
1450287852.21,-1.524,-13.6,-0.16,-16.476,-0.216,-4.048,0.016,
1450287852.23,-1.056,-13.488,-0.26,-16.508,-0.328,-4.108,0.028,
1450287852.23,-0.496,-13.316,-0.224,-16.476,-0.276,-4.136,0.016,
1450287852.24,-0.528,-13.256,-0.128,-16.476,-0.268,-4.176,0.0,
1450287852.25,-0.372,-13.316,-0.128,-16.476,-0.244,-4.168,0.008,
1450287852.27,-0.436,-13.46,-0.128,-16.476,-0.184,-4.128,0.016,
1450287852.27,-0.404,-13.46,-0.064,-16.476,-0.116,-4.076,0.036,
1450287852.28,-0.436,-13.4,-0.16,-16.476,-0.048,-4.056,0.016,
1450287852.29,-0.436,-13.372,-0.224,-16.412,0.016,-4.116,0.016,
1450287852.32,-0.404,-13.372,-0.16,-16.384,0.008,-4.128,0.008,
1450287852.32,-0.404,-13.428,-0.16,-16.444,0.032,-4.156,0.036,
1450287852.33,-0.496,-13.4,-0.128,-16.444,0.076,-4.168,0.036,
1450287852.34,-0.34,-13.372,-0.064,-16.508,0.064,-4.168,0.028,
1450287852.36,-0.124,-13.316,-0.064,-16.508,0.092,-4.188,0.028,
1450287852.36,1.088,-13.228,0.032,-16.444,0.092,-4.208,0.016,
1450287852.37,1.932,-13.344,0.78,-16.476,0.124,-4.188,0.028,
1450287852.38,1.652,-13.488,0.552,-16.508,0.328,-4.168,0.008,
1450287852.4,0.652,-13.4,0.68,-16.508,0.592,-4.176,0.016,
1450287852.4,-0.092,-13.428,0.744,-16.508,0.6,-4.168,0.036,
1450287852.41,-0.216,-13.428,0.356,-16.604,0.692,-4.168,0.036,
1450287852.42,-0.436,-13.46,0.42,-16.668,0.58,-4.168,0.008,
1450287852.44,-0.404,-13.4,0.648,-16.636,0.504,-4.168,0.028,
1450287852.44,-0.34,-13.316,0.552,-16.54,0.54,-4.168,0.028,
1450287852.45,-0.216,-13.344,0.324,-16.476,0.464,-4.136,0.016,
1450287852.46,-0.308,-13.4,0.52,-16.476,0.532,-4.088,0.008,
1450287852.49,-0.28,-13.316,0.42,-16.508,0.708,-4.048,0.028,
1450287852.49,-0.308,-13.316,0.712,-16.508,0.684,-4.056,0.036,
1450287852.5,-0.308,-13.2,0.68,-16.444,0.7,-4.076,0.016,
1450287852.51,-0.34,-12.94,0.356,-16.384,0.624,-4.076,0.016,
1450287852.53,-2.272,-12.972,0.224,-16.352,0.448,-4.096,0.016,
1450287852.53,-4.424,-13.172,0.16,-16.288,0.448,-4.028,0.028,
1450287852.54,-5.236,-13.288,0.128,-16.352,0.504,-3.98,0.028,
1450287852.55,-4.268,-13.144,0.192,-16.384,0.54,-3.948,0.016,
1450287852.57,-2.928,-13.028,0.292,-16.384,0.572,-3.98,0.008,
1450287852.57,-2.088,-13.056,0.224,-16.352,0.504,-3.98,0.008,
1450287852.58,-1.992,-12.94,0.192,-16.288,0.252,-3.996,0.016,
1450287852.59,-2.552,-12.768,0.064,-16.192,0.168,-4.008,0.008,
1450287852.61,-2.96,-12.684,0.064,-16.128,0.152,-3.996,0.0,
1450287852.61,-3.176,-12.684,0.16,-16.096,0.16,-3.996,0.008,
1450287852.62,-3.02,-12.828,0.032,-16.192,0.16,-4.008,0.008,
1450287852.64,-2.804,-12.884,0.0,-16.288,0.132,-4.028,-0.008,
1450287852.66,-2.4,-12.828,0.032,-16.352,0.048,-4.136,0.008,
1450287852.66,-2.336,-12.768,-0.064,-16.352,-0.14,-4.168,0.0,
1450287852.67,-2.4,-12.712,-0.032,-16.256,-0.16,-4.196,0.008,
1450287852.68,-2.428,-12.712,-0.096,-16.288,-0.16,-4.208,0.008,
1450287852.7,-2.304,-12.768,-0.128,-16.32,-0.132,-4.196,0.0,
1450287852.7,-2.46,-13.0,-0.192,-16.288,-0.084,-4.156,0.008,
1450287852.71,-1.992,-13.144,-0.096,-16.32,-0.048,-4.128,0.008,
1450287852.72,-1.496,-13.144,0.032,-16.384,-0.124,-4.116,0.0,
1450287852.74,-1.276,-13.2,-0.16,-16.384,-0.184,-4.148,0.0,
1450287852.74,-1.34,-13.2,-0.064,-16.352,-0.184,-4.188,0.008,
1450287852.75,-1.34,-13.2,-0.26,-16.352,-0.244,-4.216,0.008,
1450287852.76,-1.056,-13.316,-0.16,-16.384,-0.244,-4.256,0.016,
1450287852.78,-0.776,-13.316,-0.224,-16.476,-0.152,-4.296,0.016,
1450287852.78,-0.464,-13.344,-0.26,-16.54,-0.076,-4.316,0.016,
1450287852.79,-0.372,-13.288,-0.128,-16.572,-0.032,-4.336,0.008,
1450287852.8,-0.436,-13.316,0.032,-16.54,0.0,-4.316,0.008,
1450287852.83,-0.404,-13.372,0.064,-16.508,0.084,-4.248,0.008,
1450287852.83,-0.528,-13.372,0.16,-16.508,0.092,-4.236,0.008,
1450287852.84,-0.308,-13.372,0.224,-16.508,0.092,-4.268,0.028,
1450287852.85,-0.34,-13.344,0.128,-16.572,0.056,-4.316,0.028,
1450287852.87,-0.528,-13.316,0.032,-16.572,0.092,-4.384,0.028,
1450287852.87,-0.436,-13.344,0.032,-16.604,0.084,-4.404,0.016,
1450287852.88,-0.404,-13.316,0.096,-16.572,0.092,-4.444,0.008,
1450287852.89,-0.372,-13.316,0.064,-16.572,0.092,-4.416,0.016,
1450287852.91,-0.404,-13.316,0.096,-16.508,0.084,-4.316,0.008,
1450287852.91,-0.372,-13.344,0.096,-16.476,0.124,-4.256,0.016,
1450287852.92,-0.308,-13.316,0.16,-16.444,0.228,-4.228,0.008,
1450287852.93,-0.34,-13.316,0.356,-16.444,0.284,-4.256,0.016,
1450287852.95,-0.184,-13.316,0.16,-16.476,0.304,-4.276,0.044,
1450287852.95,-0.124,-13.288,0.292,-16.508,0.296,-4.308,0.028,
1450287852.96,-0.028,-13.2,0.26,-16.508,0.32,-4.308,0.036,
1450287852.97,-0.248,-13.172,0.324,-16.476,0.32,-4.288,0.016,
1450287852.99,-0.308,-13.2,0.42,-16.476,0.352,-4.276,0.008,
1450287852.99,-0.372,-13.228,0.292,-16.444,0.412,-4.208,0.016,
1450287853.01,-0.248,-13.256,0.356,-16.384,0.428,-4.156,0.0,
1450287853.02,-0.436,-13.316,0.324,-16.384,0.428,-4.156,0.028,
1450287853.04,-0.28,-13.2,0.324,-16.384,0.428,-4.168,0.016,
1450287853.04,-0.436,-13.084,0.388,-16.352,0.42,-4.236,0.016,
1450287853.05,-0.404,-13.056,0.324,-16.384,0.456,-4.316,0.016,
1450287853.06,-0.464,-13.228,0.292,-16.476,0.48,-4.356,0.008,
1450287853.08,-0.464,-13.2,0.292,-16.54,0.472,-4.384,0.016,
1450287853.08,-1.496,-13.288,0.42,-16.636,0.472,-4.424,0.016,
1450287853.09,-3.456,-13.2,0.192,-16.732,0.448,-4.424,0.036,
1450287853.1,-4.268,-13.084,0.128,-16.76,0.352,-4.396,0.028,
1450287853.12,-3.612,-13.316,0.032,-16.792,0.336,-4.296,0.016,
1450287853.12,-2.46,-13.66,0.16,-16.856,0.32,-4.196,0.008,
1450287853.13,-1.804,-13.804,0.224,-16.952,0.276,-4.168,0.016,
1450287853.14,-1.712,-13.688,0.128,-16.984,0.2,-4.208,0.016,
1450287853.16,-1.96,-13.888,0.032,-17.048,0.108,-4.156,0.008,
1450287853.16,-2.212,-13.948,0.032,-17.08,0.116,-4.048,0.028,
1450287853.17,-2.492,-13.832,0.064,-17.236,0.132,-3.98,0.008,
1450287853.18,-2.46,-13.804,0.0,-17.236,0.108,-3.888,0.036,
1450287853.2,-2.056,-13.948,-0.096,-17.268,0.108,-3.848,0.016,
1450287853.2,-1.744,-14.148,-0.096,-17.204,0.084,-3.82,0.0,
1450287853.21,-1.524,-14.06,-0.16,-17.204,0.084,-3.808,0.0,
1450287853.23,-1.556,-14.148,-0.096,-17.204,-0.076,-3.84,0.036,
1450287853.25,-1.464,-14.26,-0.128,-17.236,-0.268,-3.9,0.036,
1450287853.25,-1.464,-14.32,-0.26,-17.268,-0.208,-3.988,0.008,
1450287853.26,-1.34,-14.12,-0.224,-17.236,-0.208,-4.036,0.016,
1450287853.27,-0.964,-13.948,-0.032,-17.236,-0.16,-4.096,0.016,
1450287853.29,-0.748,-13.632,-0.128,-17.204,-0.132,-4.096,0.016,
1450287853.29,-0.592,-13.6,-0.096,-17.108,-0.132,-4.056,0.008,
1450287853.3,-0.496,-13.6,0.128,-17.016,-0.064,-4.036,0.016,
1450287853.31,-0.372,-13.688,0.064,-16.952,-0.056,-4.068,0.016,
1450287853.33,-0.436,-13.572,-0.032,-16.888,-0.064,-4.096,0.028,
1450287853.33,-0.404,-13.544,-0.064,-16.824,-0.032,-4.168,0.016,
1450287853.34,-0.464,-13.428,0.16,-16.76,0.056,-4.248,0.016,
1450287853.35,-0.404,-13.256,0.224,-16.792,0.124,-4.328,0.008,
1450287853.37,-0.436,-13.2,0.064,-16.824,0.132,-4.396,0.016,
